08-18-23-47-224981.jpg,-0.000926471222192,0,0,1728379497.31,18.2425228262,18.2425136351,0.00359395563199,-0.0179560465827,0,0,613.276594122,0.203857533935,0.324840283922,20
08-18-23-47-224981.jpg,-0.00164251886308,0.00429856032133,0,1728379497.39,18.2162850893,18.2162762805,-0.000652267366243,-0.017902551812,0,0,615.09925152,0.204000602543,0.324840152157,20
08-18-23-47-224981.jpg,-0.00243211202323,0,0,1728379497.46,18.2065331328,18.2065238976,-0.00390183794767,-0.0179180477484,0,0,615.827578977,0.203913585865,0.324840160276,20
08-18-23-47-224981.jpg,-0.00330719463527,0.159881919622,0.0676595568657,1728379497.53,18.1790731275,18.1790570806,-0.0161817517032,-0.0179328728723,0,0,617.828348451,0.202869247155,0.32484047968,20
08-18-23-47-224981.jpg,-0.00298306532204,0.247242540121,0.0636528730392,1728379497.61,18.1731349243,18.1731043114,-0.0280923503668,-0.0179855866134,0,0,619.282151398,0.201106367487,0.324840471882,20
08-18-23-47-224981.jpg,-0.00122659476474,0,0,1728379497.7,18.1844886466,18.1844384511,-0.0386937516742,-0.0181204784508,0,0,620.918101445,0.198092576525,0.324840310617,20
08-18-23-47-224981.jpg,-0.00122622447088,0.131620854139,0.0227977335453,1728379497.78,18.1679438948,18.1678903599,-0.0403085710483,-0.0179012230364,0,0,622.00847948,0.195725434589,0.324840105719,20
08-18-23-47-224981.jpg,-0.00316714197397,0,0,1728379497.87,18.174624648,18.1745618207,-0.0442340919162,-0.0180849687961,0,0,623.643615783,0.19193004088,0.324840671856,20
08-18-23-47-224981.jpg,-0.00068212421611,0,0,1728379497.95,18.1578916221,18.157803736,-0.0535829394523,-0.0179029523261,0,0,624.733392206,0.188999694612,0.324840106316,20
08-18-23-47-224981.jpg,-0.00176831781864,0,0,1728379498.01,18.135798692,18.1357014881,-0.0566147093896,-0.0179026782636,0,0,626.184879808,0.184500085426,0.324840106014,20
08-18-23-47-224981.jpg,-0.00159497782588,0.0485805943608,0.0229905545712,1728379498.09,18.1129577819,18.1128383557,-0.0632822401336,-0.0179351100072,0,0,627.815704927,0.179123435453,0.324840397685,20
08-18-23-47-224981.jpg,-0.00104191126302,0,0,1728379498.18,18.1060112263,18.1058796137,-0.0666560703998,-0.017969631142,0,0,628.721012269,0.175878286907,0.324840329005,20
08-18-23-47-224981.jpg,-0.00270204208791,0,0,1728379498.25,18.0814317395,18.0812830983,-0.0710968655176,-0.0179026587915,0,0,630.530169032,0.168975083143,0.324840106249,20
08-18-23-47-224981.jpg,-0.00200844444335,0,0,1728379498.33,18.0539327941,18.0537321258,-0.0832175111515,-0.0179027876774,0,0,632.336604191,0.161228670374,0.324840106744,20
08-18-23-47-224981.jpg,-0.000760449189693,0.0687986984849,0.489331483841,1728379498.42,18.0429490171,18.0427336314,-0.0863239794166,-0.0179027609999,0,0,633.05840753,0.157841196798,0.324840106651,20
08-18-23-47-224981.jpg,0.00386676341295,1.35702073574,0,1728379498.5,17.8585296644,17.858305406,-0.0879059603391,-0.0168029958726,0,0,634.675211294,0.149959600128,0.324836513204,20
08-18-23-47-224981.jpg,-0.00167826227844,0.227397918701,0.0136336684227,1728379498.58,18.030974592,18.0308304666,-0.0694665696748,-0.019282588797,0,0,636.466310979,0.141968593794,0.324844662343,20
08-18-23-47-224981.jpg,0.000122728105634,0.0168714523315,0,1728379498.66,18.0901369782,18.0899714298,-0.075207370131,-0.0182595856711,0,0,637.911980216,0.136357478095,0.324840986806,20
08-18-23-47-224981.jpg,-0.000609364081174,0.0238409861922,0.00330772995949,1728379498.75,18.0777115579,18.077544478,-0.0756162219334,-0.0179723018336,0,0,639.539208014,0.129553687824,0.324840393563,20
08-18-23-47-224981.jpg,-0.00243113599718,0,0,1728379498.84,18.0686999479,18.0685190112,-0.0788349904238,-0.0179886549942,0,0,641.165490527,0.122597939189,0.324840387987,20
08-18-23-47-224981.jpg,-0.0032743152231,0,0,1728379498.92,18.0521314165,18.0519146928,-0.0866262271401,-0.0179024777332,0,0,642.248910673,0.117651072601,0.324840106022,20
08-18-23-47-224981.jpg,-0.000560650695115,0.0360642746091,0.00615499913692,1728379499,18.0301617108,18.0298870425,-0.0978981296972,-0.0179027752684,0,0,643.691930227,0.110292511898,0.324840107118,20
08-18-23-47-224981.jpg,0.00297445617616,0.00399629771709,0,1728379499.07,18.0171273343,18.0168633403,-0.0958701921604,-0.01793489339,0,0,645.493983074,0.100371026831,0.324840047715,20
08-18-23-47-224981.jpg,0.000514457281679,0.00335282832384,0,1728379499.14,18.0049700799,18.0047541089,-0.0863481718212,-0.0179178150404,0,0,646.394365079,0.095832036249,0.324840152593,20
08-18-23-47-224981.jpg,0.000132518913597,0,0,1728379499.21,17.9950525157,17.9948368742,-0.0862551132972,-0.0179156507512,0,0,647.114229598,0.0923891535789,0.324840149155,20
08-18-23-47-224981.jpg,-0.000301310885698,0,0,1728379499.27,17.971075344,17.9708555645,-0.087056292326,-0.0179025908089,0,0,648.732422349,0.0845992611289,0.324840105292,20
08-18-23-47-224981.jpg,0.00108435777947,0,0,1728379499.35,17.9546819113,17.954455348,-0.0884036318029,-0.0179023142501,0,0,649.809991808,0.079337111628,0.324840105524,20
08-18-23-47-224981.jpg,-0.000622857827693,0,0,1728379499.42,17.9328473411,17.9326383661,-0.0847024075302,-0.0179022396559,0,0,651.245221637,0.0723615033614,0.324840104899,20
08-18-23-47-224981.jpg,-0.0016958091408,0.0389368161559,0.0280404984951,1728379499.5,17.9110390268,17.9108177828,-0.0872059406543,-0.0179023667775,0,0,652.678706463,0.0655324766825,0.324840105968,20
08-18-23-47-224981.jpg,-0.0011688564904,0.0819511339068,0.0495843589306,1728379499.57,17.9004453948,17.9001998114,-0.0920323933107,-0.0179465716419,0,0,653.573800681,0.0610827509938,0.324840249395,20
08-18-23-47-224981.jpg,-0.000448980275542,0.0240030139685,0.0222584605217,1728379499.66,17.8817691843,17.8814888579,-0.0985058100769,-0.0179440885344,0,0,655.362566394,0.0514825138567,0.324840247388,20
08-18-23-47-224981.jpg,2.70185992122E-06,0.0699521228671,0.0313963592052,1728379499.73,17.8662397247,17.8659794263,-0.0947585989973,-0.0179400477335,0,0,656.792212611,0.0436927140348,0.324840229534,20
08-18-23-47-224981.jpg,-2.44271941483E-05,0.0801034420729,0.026564002037,1728379499.81,17.8554171488,17.8551519491,-0.0956408913746,-0.0179791965175,0,0,658.399344458,0.0351169040394,0.324840422689,20
08-18-23-47-224981.jpg,0.0133034691215,1.0169891119,0.0155467092991,1728379499.89,17.8511376491,17.8508722979,-0.0956531203266,-0.0180013792509,0,0,659.470331791,0.0293801060385,0.324840430753,20
08-18-23-47-224981.jpg,0.0013789000921,0,0,1728379499.98,18.0189460843,18.0188732849,-0.0474609006402,-0.0192612107418,0,0,660.904153735,0.0233996435922,0.324844533599,20
08-18-23-47-224981.jpg,0.00184063501656,0.0314397886395,0.023019015789,1728379500.06,18.030039155,18.0299702901,-0.0464942330129,-0.0179319632997,0,0,662.888315359,0.0186220587549,0.324840311617,20
08-18-23-47-224981.jpg,-0.000778136122972,0.00884621590376,0.0152050256729,1728379500.14,18.0154732224,18.0154230182,-0.038558697371,-0.0179479272328,0,0,664.329876644,0.0151638703882,0.324840253529,20
08-18-23-47-224981.jpg,0.000902360212058,0,0,1728379500.23,17.9965418259,17.9964755842,-0.0454173624846,-0.0179304684802,0,0,665.950160491,0.0114123744776,0.32484010849,20
08-18-23-47-224981.jpg,0.000175784807652,0.332334816456,0.0753787755966,1728379500.31,17.9801305813,17.9800725572,-0.0420249400119,-0.017901569571,0,0,667.029265154,0.00879076394114,0.324840105133,20
08-18-23-47-224981.jpg,2.18774192035E-05,0.231044620275,0.0780253708363,1728379500.38,18.0051416759,18.0050843114,-0.0416446145883,-0.0182053092403,0,0,668.468377308,0.00545178352304,0.324841088648,20
08-18-23-47-224981.jpg,0.00464313365519,0.241400420666,0,1728379500.45,18.0094255254,18.0093682909,-0.0416578587041,-0.0180593727148,0,0,669.188576532,0.00378749924347,0.324840615274,20
08-18-23-47-224981.jpg,0.000715035479516,0.0118836089969,0.0188331305981,1728379500.52,18.0408926661,18.0408673091,-0.0242870196466,-0.018029610334,0,0,671.171111406,7.59619269766E-05,0.324839757937,20
08-18-23-47-224981.jpg,0.0014373476617,0.163712710142,0.0763351619244,1728379500.6,18.0324634602,18.032428468,-0.0306648117129,-0.017934788539,0,0,671.892450093,-0.00102692718757,0.324840208581,20
08-18-23-47-224981.jpg,-0.00124984430149,0,0,1728379500.67,18.0212515239,18.0212231759,-0.0264285940492,-0.0179794287511,0,0,673.334279786,-0.00334593011472,0.324840367823,20
08-18-23-47-224981.jpg,-0.000316061545163,0.0659526959062,0.0249620378017,1728379500.74,17.9996059229,17.9995684196,-0.0320809092495,-0.0179137781037,0,0,674.954907139,-0.0059287284884,0.324840376181,20
08-18-23-47-224981.jpg,-0.000519123394042,0.176425874233,0.0817480683327,1728379500.81,17.9936078737,17.9935699208,-0.0322853207986,-0.0179854241136,0,0,676.03450405,-0.00785844267226,0.324840391574,20
08-18-23-47-224981.jpg,0.000936732348055,0.300154089928,0.0317576229572,1728379500.88,17.9859861374,17.9859450561,-0.0339932113504,-0.0179509246476,0,0,677.473368076,-0.0105055714915,0.324840422391,20
08-18-23-47-224981.jpg,0.0155489578843,1.22004079819,0.0333861410618,1728379500.96,18.0096531903,18.0096169584,-0.0311675505484,-0.01826561138,0,0,678.373086458,-0.0121436451239,0.324841313007,20
08-18-23-47-224981.jpg,0.00414564423263,0.0357010141015,0,1728379501.02,18.1785038957,18.1784669188,0.0312383497464,-0.0191972127511,0,0,680.181539014,-0.0128052970718,0.324841502609,20
08-18-23-47-224981.jpg,0.00204905457795,0.296369194984,0.115279823542,1728379501.1,18.1759147726,18.1758754644,0.0332303127382,-0.0180186534153,0,0,681.090247053,-0.011126237634,0.324840466395,20
08-18-23-47-224981.jpg,-0.00114606292918,0.249899715185,0.10688111186,1728379501.17,18.1771759713,18.1771399686,0.0313627310015,-0.0180342263624,0,0,682.725911591,-0.00823728983226,0.324840431706,20
08-18-23-47-224981.jpg,-1.08783133328E-05,0,0,1728379501.25,18.1739103416,18.1738831931,0.0257329082117,-0.0180168618176,0,0,683.816261877,-0.00652331813493,0.324840470907,20
08-18-23-47-224981.jpg,-0.000192550290376,0.0579006299376,0.0432280600071,1728379501.33,18.1536731629,18.1536472765,0.024888749662,-0.0179001495172,0,0,685.269170872,-0.0045314686077,0.324840105837,20
08-18-23-47-224981.jpg,-9.59825702012E-05,0,0,1728379501.41,18.1323481905,18.132324085,0.0235127507321,-0.0179256743689,0,0,686.901740059,-0.00234311169819,0.32484010859,20
08-18-23-47-224981.jpg,0.00100084943697,0,0,1728379501.49,18.1158226712,18.1157981676,0.0238192620446,-0.0179011003298,0,0,687.988992188,-0.000926998765613,0.324840105864,20
08-18-23-47-224981.jpg,0.000438770186156,0,0,1728379501.57,18.0938038669,18.0937717965,0.0289842375801,-0.0179015407788,0,0,689.437118063,0.00115496098153,0.324840105942,20
08-18-23-47-224981.jpg,0.0002755346708,0,0,1728379501.65,18.0690289524,18.0689959862,0.0295104711729,-0.0179015759992,0,0,691.064153049,0.00381841992172,0.324840107875,30
08-18-23-47-224981.jpg,-0.00583017580211,0.56462675333,0.0939390733838,1728379501.73,18.0525171641,18.052483346,0.0300087755019,-0.0179018414738,0,0,692.147604525,0.00560913428907,0.324840107098,30
08-18-23-47-224981.jpg,-0.00177501551807,0.230171859264,0.068578004837,1728379501.81,18.1209933307,18.1209840363,0.00226102497503,-0.018213601875,0,0,694.317217928,0.00766745230247,0.324840258293,30
08-18-23-47-224981.jpg,-0.00129019329324,0.803454816341,0,1728379501.89,18.128873407,18.1288643781,0.00146702709127,-0.0180337682253,0,0,695.404455944,0.00780307734649,0.324840764599,30
08-18-23-47-224981.jpg,0.00151727302,0.426309138536,0.0213729739189,1728379501.97,18.2983778536,18.2983678417,-0.00146000607542,-0.0190859261295,0,0,697.043670836,0.00780317949521,0.324843137359,30
08-18-23-47-224981.jpg,0.00141954151914,0.212291002274,0.0370997786522,1728379502.04,18.3493515972,18.3493414556,0.00562500188251,-0.0184538509981,0,0,698.142884409,0.00794145034543,0.324841935369,30
08-18-23-47-224981.jpg,-0.000307679269463,0.399967461824,0.106015235186,1728379502.11,18.3593988936,18.3593878341,0.00879088101833,-0.018133132421,0,0,698.876951135,0.00822967544967,0.324840907345,30
08-18-23-47-224981.jpg,0.00469359047711,0.474133908749,0.128218442202,1728379502.18,18.3867358102,18.3867248392,0.00849112114166,-0.0182028754879,0,0,700.530110427,0.00909371410383,0.324841121295,30
08-18-23-47-224981.jpg,-0.00496486760676,0.500067234039,0.120166957378,1728379502.25,18.4114368169,18.4114143553,0.0222364254391,-0.0182384280031,0,0,701.633830493,0.00994060894725,0.324841242821,30
08-18-23-47-224981.jpg,-0.00580979548395,0.629459857941,0.051505163312,1728379502.32,18.4518928128,18.4518831289,0.00476995001705,-0.0182925498665,0,0,703.108026804,0.0113144962903,0.324841422011,30
08-18-23-47-224981.jpg,-0.000210423860699,0.393474817276,0.000628933310509,1728379502.4,18.5674670677,18.5674455471,-0.0213014864408,-0.0185852600786,0,0,704.958721652,0.0103437126228,0.324841880776,30
08-18-23-47-224981.jpg,0.00013641146943,0.237426280975,0.0651832967997,1728379502.5,18.6446982523,18.6446825094,-0.015663337821,-0.018485155386,0,0,706.632979606,0.00873019175604,0.324841954131,30
08-18-23-47-224981.jpg,-0.000485279131681,0.605820834637,0,1728379502.57,18.6519328098,18.6519186086,-0.0142158051062,-0.0181017375953,0,0,707.751666704,0.00784543451806,0.32484077279,30
08-18-23-47-224981.jpg,0.00127673102543,0.341138005257,0,1728379502.64,18.7518631552,18.7518472768,-0.0156391681179,-0.018732747003,0,0,709.247044893,0.00667316169494,0.324842894505,30
08-18-23-47-224981.jpg,0.00211799032986,0.734653770924,0.0329503566027,1728379502.72,18.7888654424,18.7888526679,-0.0118917298346,-0.0184017590561,0,0,710.185391753,0.00597153817705,0.32484176786,30
08-18-23-47-224981.jpg,-0.00785669088364,0.702616870403,0.101278319955,1728379502.79,18.9261857825,18.9261757424,-0.0051369409732,-0.0188057086749,0,0,712.070279541,0.00524712189304,0.324842573921,30
08-18-23-47-224981.jpg,-0.00603886805475,0.644084632397,0.0433139950037,1728379502.88,19.0308888309,19.0308254264,-0.0454559751278,-0.0186289927315,0,0,713.777924299,0.00284429255668,0.324842755458,30
08-18-23-47-224981.jpg,0.000175590720028,0.522475600243,0,1728379502.95,19.108208724,19.1081039586,-0.06045777682,-0.0186709929129,0,0,714.921861801,-0.000296995537176,0.324842689955,30
08-18-23-47-224981.jpg,-0.000260681379586,0.691607058048,0,1728379503.03,19.1923765627,19.1922831517,-0.0569072794685,-0.0186310057435,0,0,716.262123581,-0.00455506417906,0.324842524918,30
08-18-23-47-224981.jpg,0.00208137705922,0.940982222557,0,1728379503.11,19.3857323107,19.3856533675,-0.0518723407793,-0.0192353188806,0,0,718.382788322,-0.0106542941284,0.324844623821,30
08-18-23-47-224981.jpg,0.00392234921455,0.888654947281,0,1728379503.2,19.4769738658,19.4769106702,-0.0457391051388,-0.0192262369715,0,0,719.159952962,-0.0126033519236,0.324844386352,30
08-18-23-47-224981.jpg,0.00307227708399,0.730541646481,0.0414851903915,1728379503.29,19.7702919756,19.7702754393,-0.0172159053248,-0.0189068766866,0,0,721.907764117,-0.0170857064851,0.324842658138,30
08-18-23-47-224981.jpg,0.00284626185894,1.3818539381,0.00324054062366,1728379503.37,19.8459031542,19.8458905006,-0.012193516134,-0.0188033277834,0,0,722.898019068,-0.0178359422002,0.32484310186,30
08-18-23-47-224981.jpg,-0.00132420705631,1.25096166134,0,1728379503.45,20.0339042733,20.0338949869,-0.000821215882165,-0.0192721002107,0,0,724.492863347,-0.0183257124849,0.3248446258,30
08-18-23-47-224981.jpg,-0.00195624418557,0.66427141428,0,1728379503.53,20.2475485709,20.2475365823,-0.0105322837014,-0.019353303819,0,0,726.305507734,-0.0187818788989,0.324844143436,30
08-18-23-47-224981.jpg,-0.00191659666598,0.952750265598,0,1728379503.62,20.4111793389,20.4111580694,-0.0225943247572,-0.0189147867014,0,0,728.337748295,-0.0204375550827,0.324844554074,30
08-18-23-47-224981.jpg,0.00263378657401,0.560508131981,0,1728379503.69,20.5028759712,20.5028495765,-0.0267164285906,-0.0191980109972,0,0,729.155901509,-0.0214205971598,0.324844417036,30
08-18-23-47-224981.jpg,0.00531696379185,0.544982492924,0,1728379503.77,20.6561630543,20.6561530019,-0.00818238948122,-0.0186637834808,0,0,731.419957133,-0.0236502484702,0.324842589039,30
08-18-23-47-224981.jpg,0.000851128529757,0.835516512394,0.0332351922989,1728379503.87,20.7750363841,20.7750218653,0.0157852441765,-0.018817058111,0,0,733.283707368,-0.0231368238247,0.324843925944,30
08-18-23-47-224981.jpg,-0.00517297945917,0.716615974903,0.00301843881607,1728379503.95,20.8656029328,20.8655909423,0.0118253612833,-0.0189878072015,0,0,734.324539871,-0.0224550853584,0.32484363643,30
08-18-23-47-224981.jpg,-0.000369888264686,0.634488284588,0,1728379504.03,20.9988614443,20.9988490145,-0.0129009746436,-0.0188570463715,0,0,735.998860836,-0.0223508588175,0.324843393961,30
08-18-23-47-224981.jpg,0.000380139332265,0.646907031536,0,1728379504.12,21.1618656156,21.161852232,-0.0146435165178,-0.0187619664749,0,0,738.317402039,-0.0241378413608,0.324843076487,30
08-18-23-47-224981.jpg,0.00217587277293,1.05124020576,0,1728379504.21,21.2805384878,21.2805269918,-0.0116906753985,-0.0187779170118,0,0,740.014792427,-0.0251824247404,0.324843087746,30
08-18-23-47-224981.jpg,-5.90180046856E-05,0.784722387791,0.0248345583677,1728379504.29,21.5043609102,21.5043525364,-0.00120172610871,-0.0189394196309,0,0,742.154188231,-0.0257130261997,0.324843014576,30
08-18-23-47-224981.jpg,-0.00773148536682,1.23713386059,0.00955247879028,1728379504.36,21.5893758843,21.5893672766,-0.00371576129094,-0.0189173206315,0,0,743.231355532,-0.0258468108246,0.324843478371,30
08-18-23-47-224981.jpg,-0.00105240652338,0.547082901001,0,1728379504.43,21.7656252488,21.7655754318,-0.0423824380292,-0.0192956843628,0,0,744.965663908,-0.0276976022403,0.324843142982,30
08-18-23-47-224981.jpg,-0.00353039130569,0.741591453552,0,1728379504.5,21.8142650226,21.8142184385,-0.041019050755,-0.0187037745247,0,0,745.837162838,-0.0293812054264,0.32484264189,30
08-18-23-47-224981.jpg,0.00149339428172,1.62467205524,0,1728379504.57,21.9784405009,21.9783559548,-0.0579688214258,-0.0188677639999,0,0,748.026002303,-0.0341127948452,0.3248436551,30
08-18-23-47-224981.jpg,0.00717569887638,1.7091306448,0,1728379504.64,22.0729768466,22.0729076898,-0.0517669000056,-0.0193176927479,0,0,748.906932068,-0.0363246610156,0.324844637091,30
08-18-23-47-224981.jpg,0.00860528796911,0.550653934479,0,1728379504.7,22.1918080416,22.1917766289,-0.0319454712821,-0.0193312572562,0,0,750.013463261,-0.0385626812279,0.324844637251,30
08-18-23-47-224981.jpg,0.00309400483966,0.770098984241,0,1728379504.77,22.3551089135,22.3550931289,0.0188981251758,-0.0186706376791,0,0,752.241577305,-0.0392174823057,0.324843270784,30
08-18-23-47-224981.jpg,-0.0011467971839,0.715401232243,0.000753596425056,1728379504.84,22.4259572111,22.4259386901,0.0217004418357,-0.0189681723459,0,0,753.137058825,-0.0383988895751,0.324843634482,30
08-18-23-47-224981.jpg,0.000689114909619,1.25765037537,0,1728379504.91,22.6184236681,22.6184117438,0.0132249759981,-0.0190922997893,0,0,755.613735477,-0.0363366632141,0.324844929576,30
